model,language,template_id,triple,raw_relative_signed_permutation_norm,raw_ratio_to_exact_null_mean,raw_exact_empirical_p,residual_relative_signed_permutation_norm,residual_ratio_to_exact_null_mean,residual_exact_empirical_p,residual_minus_raw_ratio
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,3,NQM,0.3482350707054138,0.3437136496442941,0.3684210526315789,0.3498913645744324,0.3475812061304554,0.3684210526315789,0.0038675564861613276
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,3,NQT,0.38691025972366333,0.44204366591209615,0.5789473684210527,0.39070215821266174,0.4449136607554101,0.5789473684210527,0.002869994843313961
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,3,NMT,0.4137182831764221,0.4952640442443511,0.3684210526315789,0.4143657386302948,0.49557579121367895,0.2631578947368421,0.00031174696932784185
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,3,QMT,0.36275386810302734,0.47821143579803727,0.5789473684210527,0.36451688408851624,0.476374058013566,0.5789473684210527,-0.0018373777844712391
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,4,NQM,0.3465050756931305,0.3107631804773046,0.2631578947368421,0.3530234396457672,0.31199446059611585,0.5789473684210527,0.0012312801188112399
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,4,NQT,0.4354741871356964,0.465138001028454,0.05263157894736842,0.44569966197013855,0.46570929431021074,0.05263157894736842,0.0005712932817567573
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,4,NMT,0.7838812470436096,0.6856612721267241,0.3684210526315789,0.7867254614830017,0.6867524868746028,0.3684210526315789,0.001091214747878655
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,4,QMT,0.42191049456596375,0.45640766159511653,0.5789473684210527,0.429244726896286,0.4535492839455429,0.15789473684210525,-0.00285837764957364
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,5,NQM,0.43662551045417786,0.44802574860871136,0.3684210526315789,0.4394178092479706,0.4485082137493174,0.3684210526315789,0.0004824651406060143
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,5,NQT,0.43801042437553406,0.449616280114295,0.5789473684210527,0.44371429085731506,0.45094314403672525,0.15789473684210525,0.0013268639224302547
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,5,NMT,0.8736073970794678,0.8061751199173031,0.6842105263157895,0.8709856867790222,0.8032733295170456,0.6842105263157895,-0.002901790400257509
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,5,QMT,0.35421016812324524,0.44482082916640436,0.5789473684210527,0.3558826744556427,0.4411335160725751,0.5789473684210527,-0.0036873130938292475
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,6,NQM,0.3705640137195587,0.4132589626186101,0.5789473684210527,0.373864084482193,0.41431544397734615,0.5789473684210527,0.0010564813587360389
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,6,NQT,0.4090893566608429,0.43658708572284044,0.5789473684210527,0.4147118031978607,0.4385758281948534,0.5789473684210527,0.001988742472012972
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,6,NMT,0.7990253567695618,0.6899823468540547,0.3684210526315789,0.7985581755638123,0.6904937211252521,0.3684210526315789,0.0005113742711974067
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,6,QMT,0.3411855101585388,0.5090572999451938,0.5789473684210527,0.3457077741622925,0.5085129291284536,0.5789473684210527,-0.0005443708167401917
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,7,NQM,0.3074127733707428,0.3143489113720032,0.5789473684210527,0.30978307127952576,0.3164937184075782,0.3684210526315789,0.0021448070355749582
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,7,NQT,0.3733154833316803,0.41369940727338383,0.47368421052631576,0.3775011897087097,0.4142526266935909,0.47368421052631576,0.000553219420207085
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,7,NMT,0.7405303120613098,0.6713307794423287,0.3684210526315789,0.7424307465553284,0.6725880134035025,0.3684210526315789,0.0012572339611738315
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,7,QMT,0.3392527401447296,0.3984120550611127,0.5789473684210527,0.3416440784931183,0.3979497988528085,0.2631578947368421,-0.00046225620830420144
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,8,NQM,0.4139893651008606,0.39918104485221395,0.5789473684210527,0.41535094380378723,0.3980469194893882,0.5789473684210527,-0.0011341253628257553
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,8,NQT,0.4341154098510742,0.4317968334345727,0.5789473684210527,0.43810349702835083,0.4321106414766552,0.5789473684210527,0.00031380804208247515
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,8,NMT,0.8130570650100708,0.7809594118101724,0.5789473684210527,0.8106516003608704,0.7789929974669383,0.5789473684210527,-0.0019664143432340797
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,8,QMT,0.47749897837638855,0.5235920945588247,0.5789473684210527,0.4800286591053009,0.5214413180965811,0.5789473684210527,-0.0021507764622435976
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,9,NQM,0.33312365412712097,0.3196319870764414,0.5789473684210527,0.3367350101470947,0.32291274419866783,0.5789473684210527,0.0032807571222264187
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,9,NQT,0.3592941164970398,0.41911454230500644,0.5789473684210527,0.36530396342277527,0.4200234028480077,0.5789473684210527,0.0009088605430012664
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,9,NMT,0.861082911491394,0.7130355570545807,0.3684210526315789,0.8586646914482117,0.7131782842966882,0.3684210526315789,0.00014272724210750987
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,9,QMT,0.4020240306854248,0.4679697750440609,0.5789473684210527,0.4050920009613037,0.4650699753148906,0.5789473684210527,-0.002899799729170316
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,10,NQM,0.39896953105926514,0.42603616655761184,0.5789473684210527,0.39896172285079956,0.4277111988210162,0.2631578947368421,0.0016750322634043746
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,10,NQT,0.45311063528060913,0.5270502101460661,0.5789473684210527,0.4536247253417969,0.527552057291776,0.5789473684210527,0.0005018471457098883
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,10,NMT,0.6578482985496521,0.7646778585647535,0.3684210526315789,0.662364661693573,0.7630015020820279,0.3684210526315789,-0.0016763564827255717
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,10,QMT,0.4644301235675812,0.545987020613306,0.5789473684210527,0.457538366317749,0.5385780998472421,0.3684210526315789,-0.007408920766063809
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,11,NQM,0.36402061581611633,0.3942472231059651,0.5789473684210527,0.3686618208885193,0.3959488451612151,0.5789473684210527,0.001701622055249985
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,11,NQT,0.44604161381721497,0.49519316710718114,0.5789473684210527,0.4549787640571594,0.49591946225767425,0.5789473684210527,0.0007262951504931059
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,11,NMT,0.8937156200408936,0.7676295902888544,0.3684210526315789,0.8868542313575745,0.7642802291517318,0.3684210526315789,-0.003349361137122586
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,11,QMT,0.40505897998809814,0.5575124230514559,0.5789473684210527,0.4101403057575226,0.5566051583379981,0.5789473684210527,-0.0009072647134578116
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,12,NQM,0.4223311245441437,0.43537386883582485,0.5789473684210527,0.4219193756580353,0.4361155358786213,0.3684210526315789,0.0007416670427964345
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,12,NQT,0.5082157850265503,0.5648847883823785,0.5789473684210527,0.5106873512268066,0.5669473282782295,0.5789473684210527,0.0020625398958509233
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,12,NMT,0.7248381972312927,0.7642507860929976,0.3684210526315789,0.727458655834198,0.7634853480556834,0.3684210526315789,-0.0007654380373142144
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,12,QMT,0.5028058886528015,0.551414319683191,0.5789473684210527,0.49652916193008423,0.5440267146020132,0.5789473684210527,-0.0073876050811777505
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,13,NQM,0.3664531111717224,0.3054073047794737,0.3684210526315789,0.36906033754348755,0.3058924579753913,0.3684210526315789,0.0004851531959175759
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,13,NQT,0.42200958728790283,0.44727184488382304,0.5789473684210527,0.4285440742969513,0.44829979201029707,0.5789473684210527,0.001027947126474027
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,13,NMT,1.0068591833114624,0.7904202717896656,0.3684210526315789,1.0055794715881348,0.7866711597760212,0.2631578947368421,-0.0037491120136443623
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,13,QMT,0.3906361162662506,0.49815018369347847,0.5789473684210527,0.3935363292694092,0.4965092195951505,0.5789473684210527,-0.0016409640983279794
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,14,NQM,0.3913719058036804,0.4380100054978362,0.3684210526315789,0.39215072989463806,0.4383689107562801,0.3684210526315789,0.00035890525844389787
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,14,NQT,0.4825958013534546,0.4565475404813981,0.3684210526315789,0.48531293869018555,0.4575696440471909,0.3684210526315789,0.001022103565792798
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,14,NMT,0.8084560036659241,0.7675767456363516,0.5789473684210527,0.8066567778587341,0.7654358363774599,0.5789473684210527,-0.0021409092588916545
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,14,QMT,0.38904422521591187,0.41971485328214125,0.5789473684210527,0.3918660581111908,0.4197355008034049,0.5789473684210527,2.064752126362812e-05
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,15,NQM,0.3420325219631195,0.34575645396605603,0.3684210526315789,0.3462381362915039,0.3470942891126617,0.05263157894736842,0.0013378351466056815
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,15,NQT,0.40889060497283936,0.47094293382634356,0.5789473684210527,0.41336962580680847,0.46989505631788037,0.47368421052631576,-0.0010478775084631908
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,15,NMT,0.9472318887710571,0.7850057126005001,0.5789473684210527,0.9483745694160461,0.783968459232186,0.47368421052631576,-0.0010372533683140617
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,15,QMT,0.402508020401001,0.49349788687982293,0.5789473684210527,0.4047011435031891,0.48991175802922776,0.5789473684210527,-0.0035861288505951716
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,16,NQM,0.39700329303741455,0.37142195463667904,0.3684210526315789,0.39892545342445374,0.37414087187637485,0.3684210526315789,0.002718917239695806
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,16,NQT,0.47680750489234924,0.42434029443383336,0.05263157894736842,0.48095452785491943,0.4265805522803191,0.15789473684210525,0.002240257846485738
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,16,NMT,0.6304820775985718,0.616771762547453,0.3684210526315789,0.6251614093780518,0.614840665984013,0.3684210526315789,-0.0019310965634400379
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,16,QMT,0.43297693133354187,0.5362479271467899,0.5789473684210527,0.43650487065315247,0.5335548328334772,0.5789473684210527,-0.0026930943133127716
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,17,NQM,0.4603974521160126,0.42772262002451106,0.5789473684210527,0.4644636809825897,0.4310716222911474,0.5789473684210527,0.0033490022666363695
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,17,NQT,0.4618062973022461,0.4214843884391478,0.5789473684210527,0.4675411880016327,0.4236315237041801,0.3684210526315789,0.002147135265032296
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,17,NMT,0.4923345446586609,0.5355879937030835,0.3684210526315789,0.4864905774593353,0.5339617715742663,0.05263157894736842,-0.0016262221288172451
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,17,QMT,0.3349287807941437,0.43934136349737224,0.5789473684210527,0.33915743231773376,0.4366681910792924,0.5789473684210527,-0.00267317241807985
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,18,NQM,0.40626367926597595,0.3911177161785017,0.47368421052631576,0.4082624614238739,0.3921987148154892,0.5789473684210527,0.0010809986369874625
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,18,NQT,0.4324150085449219,0.4836347949783162,0.15789473684210525,0.4367687702178955,0.4848866751900527,0.5789473684210527,0.0012518802117365002
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,18,NMT,0.8915410041809082,0.7967836449059428,0.15789473684210525,0.8907800316810608,0.7992756718624913,0.3684210526315789,0.0024920269565484876
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,18,QMT,0.39146894216537476,0.5182127559799752,0.5789473684210527,0.39540162682533264,0.5197765442117148,0.5789473684210527,0.0015637882317396379
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,19,NQM,0.5248172879219055,0.4603001585612746,0.5789473684210527,0.5278652906417847,0.4618737633042623,0.5789473684210527,0.0015736047429876776
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,19,NQT,0.4778082072734833,0.42912872807489477,0.5789473684210527,0.48281678557395935,0.4317533920370754,0.47368421052631576,0.00262466396218064
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,19,NMT,0.7297051548957825,0.663382930325915,0.3684210526315789,0.7282648086547852,0.6634778860265497,0.3684210526315789,9.495570063466907e-05
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,19,QMT,0.35374805331230164,0.4717015606370263,0.5789473684210527,0.3588908910751343,0.4692856216768489,0.2631578947368421,-0.0024159389601773884
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,20,NQM,0.35586026310920715,0.38089417130075637,0.5789473684210527,0.3584640920162201,0.38227922164234657,0.2631578947368421,0.0013850503415901994
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,20,NQT,0.3878311514854431,0.4850710859032034,0.5789473684210527,0.392740398645401,0.48399396263287486,0.5789473684210527,-0.0010771232703285505
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,20,NMT,0.765862226486206,0.7389963621517723,0.15789473684210525,0.7668352127075195,0.7387671063720944,0.3684210526315789,-0.0002292557796779171
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,20,QMT,0.3777010142803192,0.49290331441335494,0.5789473684210527,0.3776354193687439,0.4884451839567907,0.3684210526315789,-0.0044581304565642355
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,21,NQM,0.3358466327190399,0.34072408187671427,0.3684210526315789,0.33921048045158386,0.34225356216517727,0.15789473684210525,0.0015294802884630032
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,21,NQT,0.4242357313632965,0.49368326352426406,0.5789473684210527,0.4295145869255066,0.49308284275088243,0.47368421052631576,-0.0006004207733816269
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,21,NMT,0.7379096746444702,0.7378546904120978,0.3684210526315789,0.7391592264175415,0.7359115885702129,0.2631578947368421,-0.0019431018418849533
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,21,QMT,0.39271417260169983,0.47346555330576456,0.5789473684210527,0.3938111960887909,0.4697172670681037,0.5789473684210527,-0.0037482862376608805
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,22,NQM,0.348357617855072,0.40431700992125985,0.47368421052631576,0.35155153274536133,0.4065830129659749,0.5789473684210527,0.002266003044715026
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,22,NQT,0.42198672890663147,0.4750873510234643,0.5789473684210527,0.4270781874656677,0.4750557723216965,0.05263157894736842,-3.15787017677871e-05
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,22,NMT,0.5182960033416748,0.5927453941956066,0.15789473684210525,0.5150510668754578,0.5926383490673672,0.3684210526315789,-0.00010704512823933587
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,22,QMT,0.35921016335487366,0.47358266918940467,0.5789473684210527,0.36213478446006775,0.47165372410842116,0.5789473684210527,-0.001928945080983513
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,23,NQM,0.49748706817626953,0.5075923431251648,0.5789473684210527,0.4973967373371124,0.5098889434155325,0.5789473684210527,0.002296600290367712
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,23,NQT,0.46630558371543884,0.5069709400644647,0.2631578947368421,0.4693606495857239,0.5096281133682278,0.3684210526315789,0.0026571733037630274
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,23,NMT,0.6546287536621094,0.7581633001888874,0.3684210526315789,0.6565799713134766,0.7573235978153177,0.3684210526315789,-0.0008397023735697839
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,23,QMT,0.45490893721580505,0.581520483861499,0.05263157894736842,0.44785159826278687,0.5712747774962851,0.5789473684210527,-0.010245706365213936
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,24,NQM,0.41557008028030396,0.41813982941534966,0.5789473684210527,0.41871827840805054,0.4174117345487497,0.3684210526315789,-0.0007280948665999709
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,24,NQT,0.41151708364486694,0.4008726025818808,0.2631578947368421,0.41799890995025635,0.40169957805949663,0.5789473684210527,0.0008269754776158433
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,24,NMT,0.9705876708030701,0.7414072125855168,0.3684210526315789,0.9651283025741577,0.7421282973116525,0.3684210526315789,0.0007210847261357456
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,24,QMT,0.3038618266582489,0.3714746775131001,0.5789473684210527,0.30790895223617554,0.3706668116290169,0.5789473684210527,-0.0008078658840832142
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,25,NQM,0.35945960879325867,0.40909544479379206,0.5789473684210527,0.36488914489746094,0.412132869373719,0.5789473684210527,0.0030374245799269506
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,25,NQT,0.5113136768341064,0.5118030854319339,0.5789473684210527,0.5192559957504272,0.5119470291045395,0.05263157894736842,0.00014394367260561758
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,25,NMT,0.49755367636680603,0.5899676994868484,0.3684210526315789,0.492332398891449,0.588822106253216,0.15789473684210525,-0.0011455932336323915
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,25,QMT,0.3812924921512604,0.4857080863209076,0.05263157894736842,0.3867064118385315,0.48500391239818924,0.47368421052631576,-0.0007041739227183763
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,26,NQM,0.3180878162384033,0.37594704235194454,0.5789473684210527,0.3238961100578308,0.3796411122916753,0.3684210526315789,0.0036940699397307597
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,26,NQT,0.3728578984737396,0.4979185044744093,0.3684210526315789,0.37844282388687134,0.49611702352934867,0.47368421052631576,-0.0018014809450606073
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,26,NMT,0.528693675994873,0.567918696595926,0.3684210526315789,0.5228701829910278,0.5682039244035484,0.3684210526315789,0.0002852278076224124
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,26,QMT,0.44774577021598816,0.6289624953342174,0.3684210526315789,0.4566061198711395,0.6290309919385387,0.2631578947368421,6.849660432128868e-05
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,27,NQM,0.3726781904697418,0.4033623030937795,0.5789473684210527,0.3747900426387787,0.40543055803984107,0.3684210526315789,0.002068254946061554
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,27,NQT,0.47867414355278015,0.4437767436537759,0.2631578947368421,0.48298048973083496,0.4452279782763071,0.47368421052631576,0.0014512346225312167
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,27,NMT,0.551611065864563,0.6083656135068988,0.3684210526315789,0.552220344543457,0.6073643276542351,0.3684210526315789,-0.0010012858526636803
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,27,QMT,0.5752699375152588,0.5810997873583935,0.5789473684210527,0.5811694264411926,0.581961417659558,0.5789473684210527,0.0008616303011644844
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,28,NQM,0.3188437223434448,0.3274829767574028,0.5789473684210527,0.32302671670913696,0.32981084051664367,0.5789473684210527,0.002327863759240878
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,28,NQT,0.4757949411869049,0.5844273689266892,0.5789473684210527,0.48496249318122864,0.5858542719935058,0.47368421052631576,0.0014269030668165872
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,28,NMT,0.7834749221801758,0.6860803435797557,0.3684210526315789,0.7846789956092834,0.6883237663252444,0.3684210526315789,0.0022434227454887212
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,28,QMT,0.34221190214157104,0.4758820665483458,0.5789473684210527,0.34628424048423767,0.4756174465371064,0.47368421052631576,-0.0002646200112393915
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,29,NQM,0.3933526575565338,0.38130888218176373,0.15789473684210525,0.39687788486480713,0.38306341603619737,0.3684210526315789,0.0017545338544336375
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,29,NQT,0.46500474214553833,0.5051021323167318,0.5789473684210527,0.47399333119392395,0.5065587576449101,0.5789473684210527,0.0014566253281782515
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,29,NMT,0.8554665446281433,0.7057676638398637,0.2631578947368421,0.8540804386138916,0.7064040480316247,0.15789473684210525,0.0006363841917610413
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,29,QMT,0.3576812148094177,0.48107341721682373,0.5789473684210527,0.3631918132305145,0.4792903420299577,0.5789473684210527,-0.0017830751868660455
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,30,NQM,0.36576688289642334,0.35272049909658426,0.3684210526315789,0.3707617521286011,0.35552425069039423,0.3684210526315789,0.0028037515938099666
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,30,NQT,0.5108160972595215,0.5249384003943078,0.5789473684210527,0.5196150541305542,0.5261775476777575,0.5789473684210527,0.0012391472834496486
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,30,NMT,0.5990598797798157,0.61823468573446,0.3684210526315789,0.5871700644493103,0.6114699824910984,0.2631578947368421,-0.006764703243361647
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,30,QMT,0.3716241717338562,0.5137160420363884,0.5789473684210527,0.37840890884399414,0.5116468526345745,0.5789473684210527,-0.0020691894018138868
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,31,NQM,0.37965795397758484,0.36353950972041127,0.3684210526315789,0.3818356394767761,0.36513114978158473,0.3684210526315789,0.0015916400611734605
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,31,NQT,0.5227469205856323,0.4839775584716885,0.5789473684210527,0.5287553668022156,0.48476744733380384,0.5789473684210527,0.0007898888621153399
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,31,NMT,0.781404972076416,0.7040427474491499,0.3684210526315789,0.7867658138275146,0.7038395511864108,0.3684210526315789,-0.0002031962627390138
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,31,QMT,0.37885841727256775,0.43679272262846675,0.5789473684210527,0.3820616900920868,0.436149044327688,0.5789473684210527,-0.0006436783007787716
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,32,NQM,0.421992689371109,0.429576459957791,0.5789473684210527,0.42062729597091675,0.43001268258727626,0.5789473684210527,0.00043622262948528334
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,32,NQT,0.4383871555328369,0.45053196457125066,0.5789473684210527,0.44064006209373474,0.45303528552145395,0.5789473684210527,0.0025033209502032805
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,32,NMT,0.623970091342926,0.5984092807934515,0.3684210526315789,0.6280918717384338,0.6017992776514252,0.3684210526315789,0.0033899968579736983
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,32,QMT,0.36475870013237,0.5592222154805601,0.47368421052631576,0.3660511076450348,0.5558346182858092,0.5789473684210527,-0.003387597194750902
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,33,NQM,0.3444150686264038,0.3954735893302306,0.5789473684210527,0.34842047095298767,0.3965544352920678,0.5789473684210527,0.001080845961837218
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,33,NQT,0.39776936173439026,0.39893668957384043,0.5789473684210527,0.4051019549369812,0.4002072497545495,0.2631578947368421,0.0012705601807090905
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,33,NMT,0.6339203715324402,0.7555034261311557,0.3684210526315789,0.6317244172096252,0.7550466865530713,0.3684210526315789,-0.000456739578084453
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,33,QMT,0.3042777180671692,0.44135344402072896,0.5789473684210527,0.309246689081192,0.4414527877201176,0.5789473684210527,9.934369938863208e-05
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,34,NQM,0.2983526885509491,0.30913994455640653,0.5789473684210527,0.3021829128265381,0.3114990855754352,0.5789473684210527,0.0023591410190286766
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,34,NQT,0.518972635269165,0.5140086770518528,0.5789473684210527,0.5247291326522827,0.5135696722745215,0.5789473684210527,-0.0004390047773312755
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,34,NMT,0.7180124521255493,0.6732361394774099,0.3684210526315789,0.7193846702575684,0.6721188031703751,0.3684210526315789,-0.0011173363070348108
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,34,QMT,0.48567718267440796,0.5033305684674261,0.2631578947368421,0.49101415276527405,0.5021096648208793,0.2631578947368421,-0.0012209036465468115
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,35,NQM,0.3169510066509247,0.3363674403507899,0.2631578947368421,0.32029712200164795,0.3380193396145703,0.5789473684210527,0.0016518992637803986
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,35,NQT,0.3722265064716339,0.4062270976130103,0.5789473684210527,0.3777342438697815,0.4067158563143162,0.2631578947368421,0.0004887587013059358
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,35,NMT,0.7776566743850708,0.7012960304583785,0.3684210526315789,0.7780677080154419,0.7013444433660183,0.2631578947368421,4.8412907639794334e-05
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,35,QMT,0.3580402731895447,0.4117256253527601,0.5789473684210527,0.3616490066051483,0.41128471034167813,0.5789473684210527,-0.00044091501108195486
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,36,NQM,0.41088369488716125,0.39138644633502406,0.3684210526315789,0.4154283404350281,0.39327062227255927,0.3684210526315789,0.001884175937535204
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,36,NQT,0.45518675446510315,0.4567472989881268,0.5789473684210527,0.4629223346710205,0.4574281044301737,0.5789473684210527,0.0006808054420468501
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,36,NMT,0.8364835977554321,0.6910833771822442,0.2631578947368421,0.8318123817443848,0.6932265942322844,0.3684210526315789,0.0021432170500401693
sentence-transformers/paraphrase-multilingual-mpnet-base-v2,ar,36,QMT,0.31362736225128174,0.3998464349897652,0.5789473684210527,0.31732824444770813,0.39953166411904123,0.5789473684210527,-0.00031477087072395715
